trial	status	score	hpwl_final	hpwl_ref	hpwl_delta_percent	runtime	runtime_ratio	gain_hr	hpwl_gain_percent	runtime_penalty_pp	legalize_exit_status	metrics_path	improve_random_seed	improve_max_displacement	improve_enable_extra_dpl	global_swap_tradeoff	global_swap_area_weight	global_swap_pin_weight	global_swap_congestion_user_weight	global_swap_sampling_moves	global_swap_normalization_interval	global_swap_profiling_excess	global_swap_budget_multipliers
99052469	ok	42171.8	42171.8	42207.8	-0.0852922919460384	6.211	1.1652908067542214	0.0013373972625228686	0.0852922919460384	0.08395489468351554	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_99052469_2d246c623927/metrics.json	15	omit	0	0.5219282406413948	1.809380079831001	1.730977760086607	127.99465157512303	303	1368	1.4223285211348529	1.04
993db794	ok	41806.5	41806.5	42207.8	-0.9507721321651517	7.799	1.4632270168855535	0.5106290388629353	0.9507721321651517	0.4401430933022163	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_993db794_d48552210f72/metrics.json	73	64 8	0	0.8788862372452895	0.5071563030522563	0.443053414592273	148.00296811330549	119	1933	1.3180519340948427	2.50 1.75 1.25 1.08
9adfbac5	ok	42200.4	42200.4	42207.8	-0.017532304455578008	5.983	1.122514071294559	-0.011692270568481516	0.017532304455578008	0.029224575024059524	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_9adfbac5_47870ecad0a0/metrics.json	36	32	0	0.9318625396049038	0.15606045749178604	0.7613572053132197	142.32688127137237	454	1996	1.1344543276859105	1.50 1.25 1.10 1.04
9c406c6d	ok	41871.8	41871.8	42207.8	-0.7960613914963585	7.76	1.4559099437148217	0.3642057565544708	0.7960613914963585	0.43185563494188767	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_9c406c6d_c85cbbc23245/metrics.json	21	64 8	0	0.6725868508760567	0.5031776408636538	0.45289455741967377	149.81147624757924	506	2101	1.0141879945136685	1.50 1.25 1.10 1.04
9c9ca9d8	ok	42200.9	42200.9	42207.8	-0.01634768928966081	6.104	1.1452157598499062	-0.04204973187109169	0.016347689289660808	0.0583974211607525	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_9c9ca9d8_19dcf2e083b7/metrics.json	19	1024 128	0	0.6538454112329477	0.5541345093152611	0.29538444105806977	116.2164505040448	1030	2750	1.0178874676008784	2.00 1.50 1.20 1.05
9cc9a3c4	ok	42183.0	42183.0	42207.8	-0.058756912229500025	5.891	1.1052532833020638	0.05191129285938937	0.05875691222950002	0.006845619370110647	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_9cc9a3c4_34e0dc627824/metrics.json	92	256 32	0	0.48967356590883865	0.04699424653274323	1.4743572536611709	116.06657279807433	483	2665	1.0753193782663877	1.25 1.10 1.04
9d156d03	ok	41817.9	41817.9	42207.8	-0.9237629063822361	7.656	1.4363977485928705	0.5141095328039205	0.923762906382236	0.4096533735783155	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_9d156d03_2c2886cf8b66/metrics.json	75	64 8	0	0.07207968276266083	1.7338951497301085	0.5045782000135388	109.68940471714934	725	2139	1.5746799202797384	1.50 1.25 1.10 1.04
9d6e8c4c	ok	42203.9	42203.9	42207.8	-0.009239998294157609	5.944	1.1151969981238274	-0.010519005467105179	0.009239998294157607	0.019759003761262786	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_9d6e8c4c_437a4c7ca6b1/metrics.json	24	512	0	0.122408366531777	1.3684741740508946	1.6676404303285863	30.10887564835957	100	1655	1.036725312653324	1.10 1.04
9e6f649a	ok	41898.8	41898.8	42207.8	-0.7320921725368296	7.713	1.447091932457786	0.31025170810624947	0.7320921725368297	0.4218404644305802	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_9e6f649a_1072698d1812/metrics.json	16	64 8	1	0.7106487137443621	1.7876371795117936	1.8075800827995667	127.9565099984076	541	1877	1.0678635973760917	1.50 1.25 1.10 1.04
9e70594e	ok	42166.4	42166.4	42207.8	-0.0980861357379476	5.905	1.1078799249530957	0.08782380744506642	0.09808613573794761	0.01026232829288119	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_9e70594e_8d50424fbaa7/metrics.json	60	1024	0	0.9356613007642526	0.09698876467762821	1.5567448993274482	103.56155908970825	816	1391	1.272407212413575	omit
9f1a1867	ok	41871.8	41871.8	42207.8	-0.7960613914963585	7.773	1.4583489681050656	0.3614409613288509	0.7960613914963585	0.43462043016750757	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_9f1a1867_1f26edf8b9c2/metrics.json	21	64 8	0	0.5723065754564319	0.5594324411599744	0.3599740288973523	117.20372264181836	846	3825	1.500916972441343	1.04
9fb9c6b1	ok	41870.3	41870.3	42207.8	-0.79961523699411	7.89	1.4803001876172608	0.3402149570855628	0.7996152369941101	0.45940027990854726	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_9fb9c6b1_09568d38c15e/metrics.json	57	64 8	0	0.2683517727654778	1.3977543029045467	0.8520670400649294	139.1234518834826	105	3377	1.2135290273001176	1.25 1.10 1.04
a295b198	ok	42188.6	42188.6	42207.8	-0.04548922237123083	6.097	1.1439024390243904	-0.011228437394307546	0.04548922237123083	0.05671765976553837	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_a295b198_88854ab6d59c/metrics.json	123	128 16	0	0.6632917260040094	0.4749528392080177	0.31048543180461896	112.55080088664764	250	3003	1.3310710793474567	1.50 1.25 1.10 1.04
a2fe753d	ok	41851.6	41851.6	42207.8	-0.8439198441994237	7.597	1.425328330206379	0.4469290575667629	0.8439198441994237	0.3969907866326608	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_a2fe753d_d5b0c465b16d/metrics.json	52	64 8	0	0.46038842533548874	1.9161926849698392	1.5034229033100694	115.41583280821321	174	933	1.4333014443645598	1.25 1.10 1.04
a3cff04f	ok	42175.0	42175.0	42207.8	-0.07771075488417521	6.302	1.1823639774859287	-0.02780721973539664	0.07771075488417521	0.10551797461957185	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_a3cff04f_40b55504d2f1/metrics.json	41	1024 128	0	0.940102137367784	1.7801201086534544	1.815284946791267	80.0559573476207	695	3907	1.2721347159256156	1.75 1.35 1.15 1.05
a4277102	ok	41933.7	41933.7	42207.8	-0.6494060339558229	7.736	1.4514071294559099	0.2226607275320338	0.6494060339558229	0.42674530642378905	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_a4277102_bb89aa57555b/metrics.json	88	64 8	1	0.2514168738363263	1.1296398688452802	0.21928201632488362	147.4017169337437	210	1675	1.102852438892776	1.75 1.35 1.15 1.05
a4bb0c92	ok	42206.2	42206.2	42207.8	-0.0037907685309488313	6.213	1.1656660412757973	-0.08063973127923361	0.003790768530948831	0.08443049981018244	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_a4bb0c92_912b04555b1c/metrics.json	32	256 32	0	0.4570239616660087	0.7644059107733888	1.279773722413449	83.49088372838128	202	846	1.7027856540469508	1.25 1.10 1.04
a5198324	ok	41822.4	41822.4	42207.8	-0.9131013698889813	7.635	1.4324577861163226	0.5079494076912932	0.9131013698889813	0.40515196219768806	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_a5198324_2e2083626828/metrics.json	29	64 8	0	0.5368560297772034	0.901255434103454	0.07251153024054224	128.19858705503756	888	3241	1.295486291232122	1.25 1.10 1.04
a61bf675	ok	42150.4	42150.4	42207.8	-0.135993821047298	5.801	1.0883677298311445	0.135993821047298	0.135993821047298	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_a61bf675_ef4fa0252eb5/metrics.json	2	256 32	0	0.6987519204086542	0.5232164147228845	0.5769719070773758	79.39096342202932	605	3187	1.4160319931541654	1.04
a6a0e7ed	ok	41810.2	41810.2	42207.8	-0.9420059799373712	7.734	1.451031894934334	0.5156868918124204	0.9420059799373712	0.42631908812495084	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_a6a0e7ed_cc4a23c63068/metrics.json	16	64 8	0	0.6783084169619665	0.6005530564063272	0.4395059824098724	113.88998729207132	829	3228	1.1860374287836022	2.00 1.50 1.20 1.05
a85739bf	ok	41837.1	41837.1	42207.8	-0.8782736840110226	7.812	1.4656660412757974	0.43537271125268934	0.8782736840110225	0.4429009727583331	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_a85739bf_d0128411d20d/metrics.json	35	64 8	0	0.8791163878869092	1.7495500062775653	1.9127277998313992	122.85497899899111	513	1178	1.5191636855879247	1.50 1.25 1.10 1.04
a8684de8	ok	42172.7	42172.7	42207.8	-0.08315998464740124	5.604	1.05140712945591	0.08315998464740124	0.08315998464740124	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_a8684de8_7789f27fd162/metrics.json	13	256 32	0	0.44789352617590517	1.8171910061861911	0.622547589328675	43.16630078795231	199	175	1.678835532939891	1.04
a968395a	ok	41870.0	41870.0	42207.8	-0.8003260060936672	7.695	1.4437148217636022	0.3823292169899584	0.8003260060936672	0.4179967891037088	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_a968395a_5c917be37c68/metrics.json	53	128 16	0	0.9142901420292711	0.8502032422853454	0.13178530482258966	99.22154696662767	888	3786	1.2494959501169405	1.50 1.25 1.10 1.04
aa5d58fb	ok	41893.2	41893.2	42207.8	-0.7453598623951161	7.835	1.4699812382739212	0.2975851798630466	0.7453598623951161	0.4477746825320695	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_aa5d58fb_d1835df06761/metrics.json	20	64 8	1	0.24475287709609253	1.877311998425998	0.5641483120942974	75.7120365009743	946	3808	1.7715583174771623	1.25 1.10 1.04
aa631220	ok	42200.4	42200.4	42207.8	-0.017532304455578008	5.664	1.0626641651031894	0.017532304455578008	0.017532304455578008	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_aa631220_0dffcca71dd4/metrics.json	7	512	0	0.9169947075912935	1.5330565621531587	1.8134095378353268	80.18655721181706	77	2985	1.738821053486117	1.50 1.25 1.10 1.04
aa88c48e	ok	42194.4	42194.4	42207.8	-0.031747686446584406	6.035	1.1322701688555348	-0.010049790036898924	0.03174768644658441	0.04179747648348334	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_aa88c48e_113319f0c646/metrics.json	74	256	0	0.40272332532114613	1.194108275534128	1.415089390938024	87.06399707570456	152	352	1.6987767426938643	1.04
aae608ab	ok	41908.8	41908.8	42207.8	-0.7083998692184856	7.867	1.475984990619137	0.2538562575282922	0.7083998692184856	0.4545436116901934	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_aae608ab_2dc517b8c004/metrics.json	19	512 64	0	0.651304332340991	1.407033976305306	1.2399695846609278	119.94228926040421	89	3104	1.731728600739527	1.04
ab08266e	ok	42181.3	42181.3	42207.8	-0.0627846037936116	6.312	1.1842401500938087	-0.04509341902393724	0.0627846037936116	0.10787802281754884	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_ab08266e_842d738a1db5/metrics.json	54	omit	0	0.6704675101784022	0.8346096047342539	1.1394451654692157	21.058040789285066	278	3223	1.9682615757193975	2.00 1.50 1.20 1.05
abebfe5c	ok	41826.8	41826.8	42207.8	-0.9026767564289064	8.196	1.5377110694183864	0.37932298007154763	0.9026767564289064	0.5233537763573588	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_abebfe5c_f08f6e6abdf6/metrics.json	11	64 8	0	0.36770147673791176	1.646407798368803	1.4608033563287675	77.64468373766233	547	3212	1.5759097306108902	2.00 1.50 1.20 1.05
ae291c21	ok	41966.0	41966.0	42207.8	-0.5728798942375648	8.427	1.5810506566604126	0.0020347134153239077	0.5728798942375648	0.5708451808222409	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_ae291c21_01015f09b10d/metrics.json	3	512 64	1	0.23297427384102043	1.6142103912375583	0.8063282559251349	129.5312781839143	909	2269	1.136455225660685	1.25 1.10 1.04
aef974bd	ok	41801.3	41801.3	42207.8	-0.9630921298906836	7.888	1.4799249530956848	0.5041138877061685	0.9630921298906836	0.4589782421845151	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_aef974bd_4598ee2c4e39/metrics.json	69	64 8	0	0.9134993171971464	0.16964625097578692	0.2813800155886804	122.01808988790532	530	3606	1.1105288692903843	1.50 1.25 1.10 1.04
afcf70e2	ok	41830.1	41830.1	42207.8	-0.8948582963338633	7.7	1.4446529080675423	0.47579336910889486	0.8948582963338633	0.4190649272249684	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_afcf70e2_8b54ca8cfc92/metrics.json	12	64 8	0	0.9414349296236432	0.3193716804471389	1.2815804158144264	81.45290451320047	769	1292	1.0667811187999985	2.50 1.75 1.25 1.08
b05828fd	ok	41900.0	41900.0	42207.8	-0.7292490961386353	7.556	1.4176360225140714	0.34108671341057867	0.7292490961386352	0.38816238272805653	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_b05828fd_2330676ff4a3/metrics.json	54	64 8	1	0.7601640025384792	0.5444581980037532	0.5836448964619914	117.33415104235118	1089	3466	1.3075291181579107	1.04
b09bc9a7	ok	41838.4	41838.4	42207.8	-0.8751936845796308	7.667	1.4384615384615385	0.4631848925978916	0.8751936845796309	0.4120087919817393	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_b09bc9a7_be2c279db81f/metrics.json	42	64 8	0	0.7932630183987189	0.7084023477796608	1.1164478506417055	82.66370324054998	596	3207	1.0053020162208912	omit
b0fc2240	ok	41871.8	41871.8	42207.8	-0.7960613914963585	9.202	1.726454033771107	0.07046284342435172	0.7960613914963585	0.7255985480720067	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_b0fc2240_fe69453f8bb2/metrics.json	21	64 8	0	0.45807590326992825	0.22983455840448602	1.4105416410705278	121.68009781943937	253	2340	1.0933001362281949	1.75 1.35 1.15 1.05
b12c00c1	ok	41916.3	41916.3	42207.8	-0.6906306417297277	7.572	1.4206378986866792	0.29902018532452745	0.6906306417297277	0.3916104564052002	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_b12c00c1_3b7391e4399a/metrics.json	75	64 8	1	0.13148946176981455	0.8041293114983064	0.45695672962177014	71.72884333346038	729	3115	1.4466754742467127	1.75 1.35 1.15 1.05
b1d33b7d	ok	41833.0	41833.0	42207.8	-0.88798752837154	7.941	1.4898686679174484	0.4178433024674747	0.88798752837154	0.47014422590406535	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_b1d33b7d_42259eb602b1/metrics.json	2	64 8	0	0.18744126276538153	1.3024725834122304	1.2051405491967182	77.01968794303544	81	2037	1.261908945494087	omit
b1f0de64	ok	41810.2	41810.2	42207.8	-0.9420059799373712	7.812	1.4656660412757974	0.4991050071790381	0.9420059799373712	0.4429009727583331	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_b1f0de64_b1607fdca9da/metrics.json	16	64 8	0	0.9219678121810989	1.8380298757091516	1.8484641876885235	104.97882622848402	585	2084	1.394772215975341	1.50 1.25 1.10 1.04
b2835211	ok	41905.8	41905.8	42207.8	-0.7155075602139889	8.153	1.5296435272045028	0.20106773985224002	0.7155075602139889	0.5144398203617488	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_b2835211_6fbdfad4b2b3/metrics.json	13	64 8	1	0.7860620732319291	1.2651311510117593	1.7332470094911503	137.77919446611193	1136	1596	1.2139309957637283	1.50 1.25 1.10 1.04
b4212754	ok	41961.2	41961.2	42207.8	-0.5842521998303768	8.031	1.5067542213883678	0.0952318928511326	0.5842521998303769	0.4890203069792443	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_b4212754_a0c5db633f60/metrics.json	19	1024	1	0.40239251985773583	1.809372320687246	0.12226904351036993	116.0811514080628	194	2512	1.010364261335232	1.75 1.35 1.15 1.05
b428e4a8	ok	42182.7	42182.7	42207.8	-0.05946768132905723	6.107	1.1457786116322701	0.0003506572863300958	0.059467681329057234	0.05911702404272714	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_b428e4a8_9b42cc97e018/metrics.json	67	256	0	0.6488401382448722	0.12089035674472082	0.3852834074882492	125.16751991737117	630	873	1.1063562450528353	2.50 1.75 1.25 1.08
b42c480e	ok	42172.4	42172.4	42207.8	-0.08387075374694121	5.842	1.0960600375234522	0.08387075374694121	0.08387075374694121	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_b42c480e_23e599fdb35d/metrics.json	29	64	0	0.12651389061425586	1.7956265609940978	1.6260944739734753	4.626040115028985	112	647	1.1009641932279035	2.00 1.50 1.20 1.05
